84.350	-19843.5670	-582.1814	-19261.3856
84.375	-19970.0557	-582.4225	-19387.6332
84.400	-20125.1628	-582.6452	-19542.5176
84.425	-20310.9725	-582.8423	-19728.1302
84.450	-20527.1439	-583.0108	-19944.1331
84.475	-20771.3347	-583.1505	-20188.1843
84.500	-21039.5670	-583.2628	-20456.3042
84.525	-21326.5818	-583.3503	-20743.2314
84.550	-21626.2267	-583.4159	-21042.8108
84.575	-21931.7320	-583.4626	-21348.2695
84.600	-22235.9727	-583.4936	-21652.4791
84.625	-22531.7163	-583.5120	-21948.2043
84.650	-22811.9847	-583.5208	-22228.4639
84.675	-23070.4537	-583.5227	-22486.9310
84.700	-23301.7827	-583.5203	-22718.2624
84.725	-23501.8241	-583.5162	-22918.3080
84.750	-23667.3451	-583.5125	-23083.8326
84.775	-23795.5234	-583.5114	-23212.0120
84.800	-23883.2415	-583.5148	-23299.7267
84.825	-23926.6691	-583.5244	-23343.1447
84.850	-23921.4612	-583.5420	-23337.9193
84.875	-23863.5964	-583.5689	-23280.0275
84.900	-23750.6713	-583.6065	-23167.0648
84.925	-23583.3280	-583.6561	-22999.6720
84.950	-23366.2484	-583.7186	-22782.5297
84.975	-23108.1846	-583.7952	-22524.3894
85.000	-22820.4118	-583.8866	-22236.5252
85.025	-22513.7311	-583.9846	-21929.7466
85.050	-22195.0702	-584.0818	-21610.9884
85.075	-21865.6033	-584.1742	-21281.4291
85.100	-21521.5104	-584.2600	-20937.2504
85.125	-21156.8324	-584.3391	-20572.4934
85.150	-20766.6831	-584.4122	-20182.2709
85.175	-20349.0133	-584.4753	-19764.5380
85.200	-19904.2806	-584.5254	-19319.7552
85.225	-19434.0146	-584.5612	-18849.4533
85.250	-18939.6567	-584.5833	-18355.0734
85.275	-18422.2632	-584.5929	-17837.6703
85.300	-17882.7438	-584.5921	-17298.1517
85.325	-17321.9959	-584.5829	-16737.4131
85.350	-16740.8727	-584.5676	-16156.3051
85.375	-16140.4720	-584.5485	-15555.9235
85.400	-15523.5211	-584.5278	-14938.9933
85.425	-14896.5599	-584.5074	-14312.0525
85.450	-14271.9852	-584.4894	-13687.4958
85.475	-13668.1149	-584.4756	-13083.6394
85.500	-13106.9538	-584.4675	-12522.4863
85.525	-12610.1058	-584.4668	-12025.6390
85.550	-12194.3006	-584.4748	-11609.8258
85.575	-11868.3137	-584.4929	-11283.8208
85.600	-11632.3512	-584.5221	-11047.8291
85.625	-11479.9913	-584.5635	-10895.4278
85.650	-11401.7059	-584.6181	-10817.0878
85.675	-11388.3586	-584.6867	-10803.6720
85.700	-11433.3883	-584.7700	-10848.6183
85.725	-11533.0278	-584.8687	-10948.1591
85.750	-11685.5239	-584.9834	-11100.5405
85.775	-11889.7508	-585.1146	-11304.6362
85.800	-12144.3920	-585.2627	-11559.1293
85.825	-12447.3277	-585.4226	-11861.9052
85.850	-12795.2314	-585.5897	-12209.6417
85.875	-13183.1146	-585.7616	-12597.3530
85.900	-13604.2304	-585.9370	-13018.2934
85.925	-14050.5520	-586.1157	-13464.4362
85.950	-14514.0516	-586.2981	-13927.7535
85.975	-14987.7203	-586.4849	-14401.2354
86.000	-15465.9373	-586.6768	-14879.2605
86.025	-15944.1234	-586.8749	-15357.2485
86.050	-16417.8205	-587.0800	-15830.7405
86.075	-16881.9855	-587.2930	-16294.6925
86.100	-17330.7220	-587.5147	-16743.2074
86.125	-17757.6243	-587.7459	-17169.8784
86.150	-18156.5578	-587.9808	-17568.5770
86.175	-18522.3117	-588.2144	-17934.0972
86.200	-18851.1874	-588.4440	-18262.7434
86.225	-19141.3647	-588.6683	-18552.6963
86.250	-19393.2240	-588.8874	-18804.3366
86.275	-19609.2413	-589.1018	-19020.1395
86.300	-19793.6953	-589.3126	-19204.3827
86.325	-19952.0994	-589.5211	-19362.5783
86.350	-20090.8808	-589.7286	-19501.1522
86.375	-20217.2965	-589.9363	-19627.3603
86.400	-20339.4870	-590.1455	-19749.3415
86.425	-20465.9901	-590.3574	-19875.6327
86.450	-20604.4989	-590.5725	-20013.9264
86.475	-20759.8217	-590.7913	-20169.0305
86.500	-20932.0572	-591.0142	-20341.0430
86.525	-21115.9294	-591.2421	-20524.6873
86.550	-21301.5220	-591.4758	-20710.0462
86.575	-21476.4884	-591.7159	-20884.7726
86.600	-21628.6556	-591.9631	-21036.6924
86.625	-21748.6967	-592.2183	-21156.4784
86.650	-21832.1651	-592.4820	-21239.6831
86.675	-21880.1246	-592.7548	-21287.3698
86.700	-21898.5586	-593.0372	-21305.5214
86.725	-21896.2052	-593.3297	-21302.8755
86.750	-21881.9405	-593.6327	-21288.3078
86.775	-21862.6840	-593.9465	-21268.7374
86.800	-21842.7675	-594.5618	-21248.2057
86.825	-21823.4192	-595.4529	-21227.9663
86.850	-21803.7605	-596.5954	-21207.1652
86.875	-21781.5053	-597.9632	-21183.5421
86.900	-21753.1623	-599.5236	-21153.6387
86.925	-21713.3083	-601.2437	-21112.0646
86.950	-21652.6966	-603.0941	-21049.6025
86.975	-21557.0273	-605.0503	-20951.9770
87.000	-21410.6208	-607.0833	-20803.5375
87.025	-21208.3828	-609.1690	-20599.2138
87.050	-20971.2444	-611.2891	-20359.9553
87.075	-20747.6122	-613.4299	-20134.1823
87.100	-20588.3671	-615.5809	-19972.7862
87.125	-20515.2857	-617.7340	-19897.5518
87.150	-20515.0553	-619.8825	-19895.1728
87.175	-20556.9774	-622.0211	-19934.9563
87.200	-20610.5927	-624.1453	-19986.4474
87.225	-20652.1847	-626.2511	-20025.9336
87.250	-20664.0810	-628.3353	-20035.7457
87.275	-20632.2887	-630.3951	-20001.8937
87.300	-20544.7532	-632.4279	-19912.3254
87.325	-20391.1571	-634.4317	-19756.7255
87.350	-20163.8948	-636.6492	-19527.2456
87.375	-19859.3521	-639.0345	-19220.3176
87.400	-19480.4944	-641.5625	-18838.9318
87.425	-19038.6397	-644.2067	-18394.4331
87.450	-18553.3777	-646.9369	-17906.4408
87.475	-18049.6718	-649.7249	-17399.9469
87.500	-17552.5193	-652.5469	-16899.9724
87.525	-17081.2382	-655.3841	-16425.8541
87.550	-16645.5207	-658.2215	-15987.2992
87.575	-16244.8050	-661.0478	-15583.7572
87.600	-15870.4942	-663.8538	-15206.6404
87.625	-15509.4603	-666.6324	-14842.8279
87.650	-15147.5135	-669.3712	-14478.1423
87.675	-14771.8544	-672.0598	-14099.7946
87.700	-14372.9769	-674.8548	-13698.1220
87.725	-13945.4793	-677.7504	-13267.7289
87.750	-13488.9294	-680.7139	-12808.2154
87.775	-13007.9285	-683.7222	-12324.2063
87.800	-12511.1395	-686.7508	-11824.3887
87.825	-12009.2621	-689.7770	-11319.4851
87.850	-11512.2430	-692.7824	-10819.4606
87.875	-11027.2615	-695.7526	-10331.5089
87.900	-10557.9894	-698.6770	-9859.3124
87.925	-10105.2151	-701.5479	-9403.6672
87.950	-9668.2200	-704.3596	-8963.8604
87.975	-9246.0074	-707.1080	-8538.8993
88.000	-8838.1243	-709.7899	-8128.3345
88.025	-8444.9510	-712.4026	-7732.5484
88.050	-8067.4671	-714.9423	-7352.5247
88.075	-7706.6325	-717.4059	-6989.2266
88.100	-7362.6766	-719.7917	-6642.8849
88.125	-7034.8232	-722.0987	-6312.7246
88.150	-6721.9069	-724.3269	-5997.5799
88.175	-6424.3826	-726.4769	-5697.9057
88.200	-6146.2265	-728.5496	-5417.6770
88.225	-5894.9949	-730.5461	-5164.4488
88.250	-5678.6540	-732.4678	-4946.1862
88.275	-5500.8241	-734.3163	-4766.5078
88.300	-5357.6600	-736.0926	-4621.5674
88.325	-5238.0722	-737.7979	-4500.2743
88.350	-5126.8596	-739.4338	-4387.4258
88.375	-5008.2451	-741.0019	-4267.2432
88.400	-4868.7981	-742.5043	-4126.2938
88.425	-4699.0909	-743.9429	-3955.1480
88.450	-4494.6192	-745.3198	-3749.2995
88.475	-4256.0377	-746.6367	-3509.4010
88.500	-3989.0859	-747.8956	-3241.1902
88.525	-3704.0515	-749.0984	-2954.9531
88.550	-3414.5440	-750.2471	-2664.2969
88.575	-3135.6837	-751.3437	-2384.3400
88.600	-2881.9206	-752.4957	-2129.4249
88.625	-2664.6671	-753.7046	-1910.9625
88.650	-2490.6342	-754.9505	-1735.6837
88.675	-2361.0203	-756.2211	-1604.7991
88.700	-2271.9450	-757.5037	-1514.4414
88.725	-2215.8066	-758.7865	-1457.0202
88.750	-2183.1787	-760.0602	-1423.1186
88.775	-2164.6355	-761.3180	-1403.3175
88.800	-2151.8257	-762.5549	-1389.2708
88.825	-2138.1087	-763.7672	-1374.3415
88.850	-2118.4047	-764.9525	-1353.4522
88.875	-2088.7881	-766.1092	-1322.6789
88.900	-2046.0440	-767.2363	-1278.8078
88.925	-1987.4477	-768.3330	-1219.1147
88.950	-1910.6002	-769.3990	-1141.2011
88.975	-1813.2435	-770.4341	-1042.8094
89.000	-1693.2526	-771.4383	-921.8143
89.025	-1549.1256	-772.5140	-776.6116
89.050	-1380.3873	-773.6414	-606.7460
89.075	-1188.4548	-774.8051	-413.6497
89.100	-976.7452	-775.9937	-200.7515
89.125	-750.3130	-777.1951	26.8821
89.150	-514.8182	-778.3984	263.5803
89.175	-275.4369	-779.5955	504.1586
89.200	-36.1771	-780.7802	744.6030
89.225	200.2828	-781.9479	982.2307
89.250	432.1935	-783.0956	1215.2891
89.275	657.9825	-784.2210	1442.2035
89.300	875.7169	-785.3224	1661.0393
89.325	1082.8837	-786.3987	1869.2824
89.350	1276.8888	-787.4489	2064.3377
89.375	1456.0611	-788.4725	2244.5335
89.400	1620.9271	-789.4689	2410.3960
89.425	1775.0778	-790.4379	2565.5158
89.450	1924.7345	-791.3794	2716.1139
89.475	2077.2770	-792.2933	2869.5703
89.500	2238.5935	-793.1796	3031.7731
89.525	2410.4786	-794.0386	3204.5172
89.550	2589.1756	-794.8704	3384.0461
89.575	2766.4945	-795.6755	3562.1700
89.600	2933.5397	-796.4541	3729.9938
89.625	3084.7648	-797.2068	3881.9716
89.650	3219.4080	-797.9333	4017.3413
89.675	3339.6277	-798.6337	4138.2615
89.700	3446.9540	-799.3082	4246.2622
89.725	3539.8155	-799.9573	4339.7728
89.750	3613.1861	-800.5811	4413.7672
89.775	3660.2150	-801.1801	4461.3951
89.800	3674.4801	-801.7550	4476.2350
89.825	3651.6988	-802.3059	4454.0048
89.850	3590.3288	-802.8336	4393.1623
89.875	3491.1849	-803.3382	4294.5231
89.900	3356.7807	-803.8203	4160.6010
89.925	3190.7452	-804.2805	3995.0257
89.950	2997.7535	-804.7197	3802.4732
89.975	2783.8241	-805.1386	3588.9627
90.000	2556.6233	-805.5382	3362.1615
90.025	2325.6856	-805.9194	3131.6050
90.050	2102.3605	-806.2831	2908.6436
90.075	1898.9405	-806.6302	2705.5707
90.100	1726.5129	-806.9616	2533.4745
90.125	1590.9238	-807.2782	2398.2020
90.150	1487.8891	-807.5806	2295.4697
90.175	1400.4023	-807.8698	2208.2722
90.200	1302.7049	-808.1465	2110.8514
90.225	1170.5334	-808.4115	1978.9449
90.250	991.2875	-808.6654	1799.9528
90.275	766.6196	-808.9089	1575.5285
90.300	507.5676	-809.1427	1316.7104
90.325	227.6461	-809.3674	1037.0135
90.350	-61.4662	-809.5837	748.1174
90.375	-351.0347	-809.7920	458.7573
90.400	-634.7642	-809.9929	175.2287
90.425	-907.9570	-810.1870	-97.7700
90.450	-1167.1470	-810.3747	-356.7723
90.475	-1410.3067	-810.5566	-599.7501
90.500	-1637.3390	-810.7331	-826.6059
90.525	-1850.7164	-810.9046	-1039.8117
90.550	-2055.1098	-811.0716	-1244.0382
90.575	-2256.2514	-811.2344	-1445.0170
90.600	-2459.3428	-811.3934	-1647.9493
90.625	-2667.8735	-811.5492	-1856.3243
90.650	-2883.3734	-811.7021	-2071.6713
90.675	-3106.0102	-811.8525	-2294.1577
90.700	-3335.4094	-812.0007	-2523.4087
90.725	-3571.3776	-812.1470	-2759.2305
90.750	-3814.1604	-812.2917	-3001.8686
90.775	-4064.0595	-812.4351	-3251.6244
90.800	-4320.8030	-812.5773	-3508.2257
90.825	-4583.1230	-812.7187	-3770.4043
90.850	-4848.6448	-812.8593	-4035.7855
90.875	-5114.0129	-812.9943	-4301.0186
90.900	-5375.2843	-813.1194	-4562.1649
90.925	-5628.4018	-813.2321	-4815.1697
90.950	-5869.7420	-813.3312	-5056.4108
90.975	-6096.5156	-813.4167	-5283.0990
91.000	-6306.9742	-813.4888	-5493.4854
91.025	-6500.5861	-813.5484	-5687.0378
91.050	-6677.9293	-813.5963	-5864.3330
91.075	-6840.3927	-813.6337	-6026.7590
91.100	-6989.7603	-813.6614	-6176.0989
91.125	-7127.8586	-813.6806	-6314.1780
91.150	-7256.2756	-813.6922	-6442.5834
91.175	-7376.0836	-813.6972	-6562.3865
91.200	-7487.7809	-813.6964	-6674.0845
91.225	-7591.2899	-813.6907	-6777.5992
91.250	-7685.8272	-813.6810	-6872.1463
91.275	-7769.6151	-813.6678	-6955.9473
91.300	-7839.6253	-813.6521	-7025.9732
91.325	-7891.1969	-813.6344	-7077.5625
91.350	-7918.1319	-813.6153	-7104.5167
91.375	-7913.1726	-813.5953	-7099.5773
91.400	-7868.7109	-813.5751	-7055.1358
91.425	-7777.9422	-813.5552	-6964.3870
91.450	-7635.8099	-813.5358	-6822.2741
91.475	-7439.7892	-813.5176	-6626.2716
91.500	-7190.1829	-813.5008	-6376.6821
91.525	-6890.1021	-813.4858	-6076.6164
91.550	-6544.9954	-813.4729	-5731.5225
91.575	-6162.0945	-813.4625	-5348.6319
91.600	-5749.9753	-813.4548	-4936.5205
91.625	-5318.0968	-813.4501	-4504.6467
91.650	-4876.1435	-813.4485	-4062.6950
91.675	-4432.9639	-813.4504	-3619.5135
91.700	-3995.4539	-813.4557	-3181.9982
91.725	-3567.6514	-813.4649	-2754.1865
91.750	-3150.3207	-813.4779	-2336.8429
91.775	-2741.0460	-813.4948	-1927.5511
91.800	-2334.5721	-813.5159	-1521.0561
91.825	-1923.5437	-813.5413	-1110.0024
91.850	-1499.4849	-813.5709	-685.9141
91.875	-1054.3531	-813.6048	-240.7483
91.900	-582.6076	-813.6432	231.0356
91.925	-83.3985	-813.6861	730.2876
91.950	437.8830	-813.7335	1251.6164
91.975	969.7667	-813.7854	1783.5521
92.000	1496.9545	-813.8418	2310.7963
92.025	2003.9949	-813.9028	2817.8977
92.050	2478.4735	-813.9684	3292.4419
92.075	2912.4431	-814.0385	3726.4816
92.100	3301.6393	-814.1132	4115.7524
92.125	3643.6707	-814.1923	4457.8630
92.150	3936.4420	-814.2760	4750.7180
92.175	4177.6758	-814.3641	4992.0399
92.200	4365.6064	-814.4566	5180.0630
92.225	4499.9368	-814.5535	5314.4903
92.250	4582.6885	-814.6548	5397.3433
92.275	4618.2694	-814.7603	5433.0297
92.300	4613.1492	-814.8701	5428.0192
92.325	4575.2272	-814.9840	5390.2112
92.350	4513.2280	-815.1021	5328.3300
92.375	4436.1271	-815.2242	5251.3512
92.400	4352.5057	-815.3502	5167.8559
92.425	4269.8186	-815.4803	5085.2988
92.450	4193.5255	-815.6141	5009.1396
92.475	4126.4619	-815.7518	4942.2137
92.500	4068.4114	-815.8931	4884.3045
92.525	4016.4106	-816.0381	4832.4487
92.550	3965.6304	-816.1866	4781.8170
92.575	3910.9143	-816.3387	4727.2530
92.600	3848.2386	-816.4941	4664.7327
92.625	3775.9641	-816.6529	4592.6170
92.650	3695.4261	-816.8149	4512.2410
92.675	3610.7043	-816.9801	4427.6845
92.700	3527.9302	-817.1485	4345.0787
92.725	3454.4368	-817.3198	4271.7566
92.750	3397.7867	-817.4941	4215.2808
92.775	3364.7254	-817.6689	4182.3943
92.800	3359.9374	-817.8423	4177.7797
92.825	3384.7811	-818.0129	4202.7940
92.850	3436.3178	-818.1801	4254.4979
92.875	3507.2122	-818.3437	4325.5559
92.900	3586.9039	-818.5037	4405.4076
92.925	3664.1047	-818.6603	4482.7650
92.950	3729.3764	-818.8138	4548.1902
92.975	3776.7957	-818.9645	4595.7602
93.000	3804.1642	-819.1128	4623.2770
93.025	3812.2608	-819.2590	4631.5197
93.050	3803.6642	-819.4034	4623.0676
93.075	3781.7357	-819.5464	4601.2820
93.100	3749.8215	-819.6882	4569.5096
93.125	3710.7397	-819.8291	4530.5687
93.150	3666.5846	-819.9694	4486.5540
93.175	3618.7730	-820.1093	4438.8823
93.200	3568.2256	-820.2490	4388.4746
93.225	3515.6213	-820.3888	4336.0101
93.250	3461.7279	-820.5288	4282.2567
93.275	3407.7176	-820.6692	4228.3869
93.300	3355.3156	-820.8102	4176.1258
93.325	3307.1093	-820.9519	4128.0612
93.350	3266.6582	-821.0944	4087.7526
93.375	3238.5466	-821.2379	4059.7844
93.400	3228.0387	-821.3824	4049.4210
93.425	3240.4559	-821.5280	4061.9839
93.450	3280.2625	-821.6749	4101.9374
93.475	3349.6020	-821.8230	4171.4250
93.500	3446.7332	-821.9726	4268.7058
93.525	3564.8531	-822.1235	4386.9766
93.550	3691.8147	-822.2759	4514.0906
93.575	3811.5706	-822.4299	4634.0005
93.600	3907.2158	-822.5853	4729.8011
93.625	3964.7881	-822.7424	4787.5305
93.650	3976.4349	-822.9010	4799.3359
93.675	3941.4995	-823.0612	4764.5607
93.700	3865.4246	-823.2230	4688.6476
93.725	3757.3137	-823.3864	4580.7001
93.750	3627.3442	-823.5514	4450.8957
93.775	3484.8853	-823.7180	4308.6034
93.800	3337.6859	-823.8863	4161.5722
93.825	3191.9651	-824.0560	4016.0211
93.850	3052.8937	-824.2209	3877.1146
93.875	2925.0784	-824.3753	3749.4537
93.900	2812.8705	-824.5158	3637.3862
93.925	2720.4468	-824.6407	3545.0874
93.950	2651.6822	-824.7495	3476.4318
93.975	2609.6481	-824.8427	3434.4908
94.000	2595.8272	-824.9208	3420.7481
94.025	2609.3506	-824.9849	3434.3355
94.050	2646.2631	-825.0361	3471.2992
94.075	2699.3199	-825.0753	3524.3952
94.100	2758.7505	-825.1039	3583.8543
94.125	2814.0988	-825.1227	3639.2215
94.150	2856.8249	-825.1330	3681.9579
94.175	2882.1644	-825.1356	3707.3000
94.200	2889.7279	-825.1315	3714.8594
94.225	2882.6685	-825.1216	3707.7901
94.250	2866.2889	-825.1067	3691.3955
94.275	2846.7330	-825.0875	3671.8205
94.300	2830.2985	-825.0649	3655.3634
94.325	2823.2531	-825.0394	3648.2925
94.350	2831.9593	-825.0118	3656.9711
94.375	2862.7391	-824.9824	3687.7216
94.400	2921.6621	-824.9520	3746.6142
94.425	3013.8942	-824.9211	3838.8152
94.450	3142.8318	-824.8899	3967.7217
94.475	3308.8311	-824.8591	4133.6902
94.500	3507.8033	-824.8238	4332.6271
94.525	3730.1720	-824.7799	4554.9519
94.550	3960.9508	-824.7252	4785.6759
94.575	4181.7331	-824.6585	5006.3916
94.600	4374.3526	-824.5799	5198.9325
94.625	4524.6970	-824.4898	5349.1869
94.650	4625.1728	-824.3892	5449.5620
94.675	4674.9371	-824.2789	5499.2159
94.700	4678.2869	-824.1601	5502.4469
94.725	4642.3923	-824.0338	5466.4261
94.750	4575.2341	-823.9011	5399.1352
94.775	4484.1994	-823.7630	5307.9625
94.800	4375.5020	-823.6206	5199.1225
94.825	4254.3612	-823.4746	5077.8358
94.850	4125.4747	-823.3260	4948.8007
94.875	3993.7034	-823.1756	4816.8790
94.900	3864.4480	-823.0240	4687.4720
94.925	3743.7585	-822.8721	4566.6306
94.950	3637.9542	-822.7204	4460.6745
94.975	3552.6564	-822.5695	4375.2258
95.000	3491.2738	-822.4200	4313.6938
95.025	3453.6307	-822.2723	4275.9030
95.050	3434.7564	-822.1269	4256.8834
95.075	3425.0499	-821.9843	4247.0342
95.100	3411.8524	-821.8449	4233.6972
95.125	3382.3583	-821.7088	4204.0671
95.150	3326.5653	-821.5749	4148.1402
95.175	3196.1777	-821.4419	4017.6196
95.200	3024.6828	-821.3093	3845.9921
95.225	2824.8559	-821.1767	3646.0326
95.250	2605.9862	-821.0444	3427.0306
95.275	2376.5902	-820.9125	3197.5027
95.300	2060.0941	-820.7814	2880.8755
95.325	1729.4389	-820.6515	2550.0904
95.350	1406.8431	-820.5231	2227.3662
95.375	1100.3912	-820.3968	1920.7880
95.400	812.5922	-820.2727	1632.8649
95.425	543.3513	-820.1513	1363.5026
95.450	250.9370	-820.0330	1070.9700
95.475	-73.3233	-819.9179	746.5946
95.500	-429.9745	-819.8064	389.8319
95.525	-853.2096	-819.6987	-33.5109
95.550	-1272.0723	-819.5951	-452.4772
95.575	-1664.9534	-819.4957	-845.4577
95.600	-2025.1736	-819.4007	-1205.7729
95.625	-2350.3110	-819.3103	-1531.0008
95.650	-2670.2931	-819.2245	-1851.0685
95.675	-2962.2117	-819.1436	-2143.0681
95.700	-3248.5924	-819.0676	-2429.5248
95.725	-3533.6341	-818.9966	-2714.6375
95.750	-3786.0697	-818.9283	-2967.1414
95.775	-4030.4445	-818.8609	-3211.5837
95.800	-4254.0367	-818.7930	-3435.2437
95.825	-4459.8380	-818.7242	-3641.1137
95.850	-4659.3395	-818.6544	-3840.6851
95.875	-4865.0938	-818.5836	-4046.5102
95.900	-5087.4180	-818.5121	-4268.9060
95.925	-5333.1218	-818.4402	-4514.6816
95.950	-5605.1974	-818.3683	-4786.8291
95.975	-5903.2209	-818.2968	-5084.9241
96.000	-6224.3022	-818.2261	-5406.0761
96.025	-6563.9438	-818.1565	-5745.7874
96.050	-6937.5348	-818.0883	-6119.4465
96.075	-7326.6635	-818.0219	-6508.6416
96.100	-7718.2790	-817.9575	-6900.3214
96.125	-8106.6308	-817.8955	-7288.7353
96.150	-8488.3739	-817.8360	-7670.5379
96.175	-8861.3627	-817.7793	-8043.5834
96.200	-9243.9686	-817.7255	-8426.2431
96.225	-9620.8427	-817.6749	-8803.1678
96.250	-9984.9409	-817.6276	-9167.3133
96.275	-10334.6594	-817.5838	-9517.0756
96.300	-10690.6598	-817.5435	-9873.1163
96.325	-11035.8378	-817.5069	-10218.3308
96.350	-11366.6559	-817.4741	-10549.1818
96.375	-11683.5482	-817.4451	-10866.1031
96.400	-11988.1376	-817.4178	-11170.7198
96.425	-12297.9509	-817.3901	-11480.5608
96.450	-12605.1783	-817.3610	-11787.8174
96.475	-12905.0429	-817.3298	-12087.7130
96.500	-13197.5703	-817.2966	-12380.2737
96.525	-13499.7014	-817.2613	-12682.4401
96.550	-13799.6714	-817.2243	-12982.4471
96.575	-14092.5703	-817.1860	-13275.3843
96.600	-14389.9876	-817.1467	-13572.8409
96.625	-14697.9538	-817.1069	-13880.8469
96.650	-15000.9101	-817.0668	-14183.8433
96.675	-15291.7917	-817.0269	-14474.7648
96.700	-15569.4873	-816.9876	-14752.4998
96.725	-15834.4211	-816.9491	-15017.4720
96.750	-16087.4512	-816.9118	-15270.5395
96.775	-16329.4667	-816.8759	-15512.5909
96.800	-16575.0073	-816.8417	-15758.1657
96.825	-16813.3254	-816.8094	-15996.5160
96.850	-17040.9852	-816.7793	-16224.2060
96.875	-17257.4574	-816.7515	-16440.7059
96.900	-17462.9534	-816.7262	-16646.2273
96.925	-17657.9826	-816.7035	-16841.2791
96.950	-17843.2284	-816.6836	-17026.5448
96.975	-18019.5366	-816.6667	-17202.8699
97.000	-18187.8653	-816.6527	-17371.2126
97.025	-18349.1386	-816.6419	-17532.4968
97.050	-18504.1857	-816.6342	-17687.5515
97.075	-18653.5380	-816.6298	-17836.9083
97.100	-18797.5315	-816.6286	-17980.9029
97.125	-18936.3601	-816.6308	-18119.7293
97.150	-19070.1482	-816.6364	-18253.5119
97.175	-19199.1315	-816.6453	-18382.4862
97.200	-19323.7457	-816.6577	-18507.0880
97.225	-19444.8401	-816.6735	-18628.1666
97.250	-19563.6555	-816.6927	-18746.9629
97.275	-19681.7273	-816.7152	-18865.0121
97.300	-19800.7225	-816.7412	-18983.9813
97.325	-19922.0650	-816.7706	-19105.2944
97.350	-20046.6850	-816.8032	-19229.8818
97.375	-20174.8521	-816.8392	-19358.0129
97.400	-20306.0972	-816.8785	-19489.2187
97.425	-20439.3256	-816.9210	-19622.4046
97.450	-20572.9531	-816.9667	-19755.9864
97.475	-20705.1380	-817.0156	-19888.1224
97.500	-20833.9925	-817.0675	-20016.9249
97.525	-20957.7010	-817.1225	-20140.5785
97.550	-21074.7520	-817.1805	-20257.5715
97.575	-21183.9556	-817.2415	-20366.7141
97.600	-21284.5580	-817.3053	-20467.2527
97.625	-21376.1829	-817.3719	-20558.8110
97.650	-21458.8320	-817.4413	-20641.3907
97.675	-21532.8016	-817.5134	-20715.2882
97.700	-21598.5714	-817.5881	-20780.9833
97.725	-21656.8483	-817.6654	-20839.1829
97.750	-21708.5941	-817.7451	-20890.8490
97.775	-21755.0901	-817.8274	-20937.2627
97.800	-21797.9797	-817.9119	-20980.0678
97.825	-21839.1212	-817.9988	-21021.1223
97.850	-21880.4170	-818.0880	-21062.3290
97.875	-21923.5085	-818.1792	-21105.3293
97.900	-21969.3951	-818.2726	-21151.1225
97.925	-22018.3230	-818.3681	-21199.9549
97.950	-22069.7139	-818.4655	-21251.2484
97.975	-22122.3652	-818.5648	-21303.8004
98.000	-22174.6912	-818.6659	-21356.0253
98.025	-22224.9530	-818.7688	-21406.1842
98.050	-22271.4702	-818.8734	-21452.5968
98.075	-22312.7660	-818.9797	-21493.7863
98.100	-22347.6752	-819.0875	-21528.5877
98.125	-22375.4150	-819.1969	-21556.2182
98.150	-22395.6411	-819.3077	-21576.3334
98.175	-22408.5287	-819.4199	-21589.1088
98.200	-22414.8160	-819.5334	-21595.2826
98.225	-22415.8355	-819.6483	-21596.1872
98.250	-22413.4774	-819.7643	-21593.7131
98.275	-22410.1031	-819.8815	-21590.2216
98.300	-22408.4260	-819.9998	-21588.4262
98.325	-22411.2808	-820.1191	-21591.1617
98.350	-22421.4038	-820.2395	-21601.1643
98.375	-22441.1298	-820.3607	-21620.7690
98.400	-22472.2216	-820.4829	-21651.7387
98.425	-22515.7286	-820.6059	-21695.1227
98.450	-22571.9491	-820.7297	-21751.2194
98.475	-22640.5370	-820.8542	-21819.6827
98.500	-22720.6244	-820.9794	-21899.6450
98.525	-22811.0522	-821.1053	-21989.9469
98.550	-22910.5471	-821.2318	-22089.3154
98.575	-23017.8497	-821.3587	-22196.4910
98.600	-23131.8062	-821.4863	-22310.3200
98.625	-23251.4089	-821.6142	-22429.7947
98.650	-23375.7999	-821.7426	-22554.0573
98.675	-23504.2648	-821.8714	-22682.3934
98.700	-23636.2378	-822.0005	-22814.2373
98.725	-23771.3171	-822.1299	-22949.1872
98.750	-23909.2628	-822.2595	-23087.0033
98.775	-24049.9742	-822.3894	-23227.5849
98.800	-24193.4576	-822.5194	-23370.9382
98.825	-24339.8034	-822.6497	-23517.1537
98.850	-24489.1836	-822.7800	-23666.4036
98.875	-24641.8000	-822.9104	-23818.8896
98.900	-24797.8192	-823.0408	-23974.7784
98.925	-24957.2954	-823.1713	-24134.1241
98.950	-25120.1520	-823.3018	-24296.8502
98.975	-25286.1553	-823.4322	-24462.7231
99.000	-25454.8331	-823.5625	-24631.2706
99.025	-25625.5309	-823.6927	-24801.8381
99.050	-25797.3825	-823.8228	-24973.5597
99.075	-25969.2904	-823.9528	-25145.3376
99.100	-26139.9256	-824.0825	-25315.8431
99.125	-26307.7364	-824.2121	-25483.5244
99.150	-26470.9132	-824.3414	-25646.5718
99.175	-26627.3752	-824.4704	-25802.9048
99.200	-26774.6870	-824.5992	-25950.0878
99.225	-26910.0518	-824.7276	-26085.3242
99.250	-27030.2752	-824.8558	-26205.4195
99.275	-27131.8872	-824.9836	-26306.9037
99.300	-27211.3278	-825.1110	-26386.2168
99.325	-27265.2260	-825.2380	-26439.9880
99.350	-27290.6753	-825.3646	-26465.3107
